An Afraic	Afrika
Jimmy Wales	Jimmy Wales
An Ghearmáin	Deutschland
An Bhealarúis	Weißrussland
Il Canto degli Italiani	Fratelli d’Italia
An Ghearmáinis	Deutsche Sprache
An Íoslainn	Island
Dia	Gott
An Eastóin	Estland
David Cameron	David Cameron
Satarn (pláinéad)	Saturn (Planet)
Seacláid	Schokolade
Eitleán	Flugzeug
Cogadh	Krieg
1 (uimhir)	Eins
2 (uimhir)	Zwei
3 (uimhir)	Drei
4 (uimhir)	Vier
5 (uimhir)	Fünf
Éigríoch	Unendlichkeit
Stephen Harper	Stephen Harper
George W. Bush	George W. Bush
Dronuilleog	Rechteck
An Laitvia	Lettland
An Úcráin	Ukraine
Poblacht na Seice	Tschechien
An tSlóvaic	Slowakei
An tSlóivéin	Slowenien
Vilnias	Vilnius
An Mholdóiv	Moldawien
An Rómáin	Rumänien
An Bhulgáir	Bulgarien
An Róimh	Rom
Poblacht na Macadóine	Mazedonien
An Albáin	Albanien
An Ghraonlainn	Grönland
An Chróit	Kroatien
An Bhoisnia-Heirseagaivéin	Bosnien und Herzegowina
Nuuk	Nuuk
An Asarbaiseáin (tír)	Aserbaidschan
Andóra	Andorra
An Chipir	Republik Zypern
An tSeoirsia	Georgien
An Vallóin	Wallonische Region
An Chasacstáin	Kasachstan
Málta	Malta
Flóndras	Flandern
Monacó	Monaco
Montainéagró	Montenegro
Cathair na Vatacáine	Vatikanstadt
San Mairíne	San Marino
An Bhruiséil	Region Brüssel-Hauptstadt
Cúba	Kuba
An Bheilís	Belize
Túr Eiffel	Eiffelturm
Barbadós	Barbados
Intel	Intel
Méarchlár (ríomhaire)	Tastatur
Java	Java (Programmiersprache)
An Indinéis	Indonesien
QWERTY	QWERTY-Tastaturbelegung
Wolfgang Amadeus Mozart	Wolfgang Amadeus Mozart
Ludwig van Beethoven	Ludwig van Beethoven
An Tuircis	Türkische Sprache
An Afraic Theas	Südafrika
Jean François Champollion	Jean-François Champollion
Linkin Park	Linkin Park
An Ailgéir	Algerien
An Úisbéiceastáin	Usbekistan
Drúchtín móna	Sonnentau
Poznań	Posen
Tashkent	Taschkent
Vársá	Warschau
Ìle	Islay
Taigh-stail Áirde Beaga	Ardbeg
Comórtas Amhránaíochta na hEoraifíse	Eurovision Song Contest
Uisce beatha	Whisky
Fíon	Wein
Uisce	Wasser
Leathar	Leder
Adhmad	Holz
Tours	Tours
Teilifís	Fernsehen
Pornagrafaíocht	Pornografie
An Íoslainnis	Isländische Sprache
Claude Monet	Claude Monet
Diego Velázquez	Diego Rodríguez de Silva y Velázquez
An tSile	Chile
El Greco	El Greco
Íosa Críost	Jesus Christus
Elvis Presley	Elvis Presley
Galileo Galilei	Galileo Galilei
Mearcair (pláinéad)	Merkur (Planet)
Stair	Geschichte
Apple Inc.	Apple
Véineas (pláinéad)	Venus (Planet)
Teanga (cumarsáid)	Sprache
Deachtóireacht	Diktatur
Réaltra	Galaxie
Iúpatar (pláinéad)	Jupiter (Planet)
Michelle Bachelet	Michelle Bachelet
Bealach na Bó Finne	Milchstraße
Ollphléasc	Urknall
Úránas (pláinéad)	Uranus (Planet)
Vicipéid Bhéarla	Englischsprachige Wikipedia
Nicolas Sarkozy	Nicolas Sarkozy
Neiptiún (pláinéad)	Neptun (Planet)
Réalteolaíocht	Astronomie
Singeapór	Singapur
Eolaíocht	Wissenschaft
Plútón (abhacphláinéad)	Pluto
Montréal	Montreal
Bogearraí saora	Freie Software
Kemper	Quimper
Muire	Maria (Mutter Jesu)
Lichtinstéin	Liechtenstein
Spórt	Sport
Cambridge	Cambridge
Adolf Hitler	Adolf Hitler
Facebook	Facebook
WikiLeaks	WikiLeaks
Julian Assange	Julian Assange
An Chéad Chogadh Domhanda	Erster Weltkrieg
An Dara Cogadh Domhanda	Zweiter Weltkrieg
Köln	Köln
Augusto Pinochet	Augusto Pinochet
Vodca	Wodka
Clog	Uhr
Ubuntu	Ubuntu
Scóipé	Skopje
Linux	Linux
Bob Dylan	Bob Dylan
Matamaitic	Mathematik
U2	U2 (Band)
An Laidin	Latein
Bairéin	Bahrain
An Airméin	Armenien
Dingchruthach	Keilschrift
An Bósón Higgs	Higgs-Boson
An tSeirbia	Serbien
An Ghealach	Mond
Iostanbúl	Istanbul
An Astráil	Australien
Bob Marley	Bob Marley
Carl Sagan	Carl Sagan
Eisibhitheolaíocht	Astrobiologie
Fisic	Physik
An Airgintín	Argentinien
Teileachumarsáid	Telekommunikation
Peiriú	Peru
Bitheolaíocht	Biologie
Úfó	UFO
An Chóiré Thuaidh	Nordkorea
An Chambóid	Kambodscha
Crios Kuiper	Kuipergürtel
An Córan	Koran
Dineasár	Dinosaurier
Zó-eolaíocht	Zoologie
An tIoslam	Islam
Piorra	Birnen
Leabharlann Chathair Alastair	Bibliothek von Alexandria
Liúibleána	Ljubljana
Salvador Allende	Salvador Allende
Luibheolaíocht	Botanik
Lech Wałęsa	Lech Wałęsa
Roth	Rad
Denis Diderot	Denis Diderot
Intinn	Geist
Síocháin	Frieden
Lyon	Lyon
An tAontas Eorpach	Europäische Union
Star Wars	Star Wars
Gréasán Domhanda	World Wide Web
Bean	Frau
Sóifia	Sofia
Uiscerian	Aquädukt
Don Quixote	Don Quijote
Filíocht	Poesie
Víreas ríomhaireachta	Computervirus
Tubaiste Shearnóbail	Nuklearkatastrophe von Tschernobyl
Milano	Mailand
Cuimhne	Gedächtnis
Arthur Rimbaud	Arthur Rimbaud
Torino	Turin
Faecas	Kot
Anas	Anus
Líomóid	Zitrone
Charles Baudelaire	Charles Baudelaire
Émile Zola	Émile Zola
666	666
Bláth (planda)	Blüte
Trinse Máirianach	Marianengraben
Vladimir Vysotsky	Wladimir Semjonowitsch Wyssozki
Sliabh Everest (Teomólungma)	Mount Everest
Anatamaíocht	Anatomie
Cathair (lonnaíocht)	Stadt
Napoléon Bonaparte	Napoleon Bonaparte
Cac	Scheiße
Olympus Mons	Olympus Mons
Fiseolaíocht	Physiologie
Réalta	Stern
An Veasúiv	Vesuv
An Ghrian	Sonne
Spéir	Himmel (planetär)
Louis Pasteur	Louis Pasteur
Solasbhliain	Lichtjahr
Sráidbhaile	Dorf
Victor Hugo	Victor Hugo
An Aigéine	Ozeanien
Giuseppe Garibaldi	Giuseppe Garibaldi
Lúthchleasaíocht	Leichtathletik
An Grianchóras	Sonnensystem
Muir Bhailt	Ostsee
Trieste	Triest
Iasc Troda Siamach	Siamesischer Kampffisch
Champs-Élysées	Avenue des Champs-Élysées
Fiacail	Zahn
Hidrigin	Wasserstoff
Héiliam	Helium
Cómhaoin Wikimedia	Wikimedia Commons
Angela Merkel	Angela Merkel
Litiam	Lithium
Beirilliam	Beryllium
Callaire	Lautsprecher
Leabhar	Buch
Lá	Tag
An Tíomór Thoir	Osttimor
Oíche	Nacht
Bliain	Jahr
Aois	Jahrhundert
An Réin	Rhein
Osló	Oslo
Bonn (cathair)	Bonn
Katowice	Katowice
Dúpholl	Schwarzes Loch
Aerach	Gay
Ceres (abhacphlainéad)	(1) Ceres
Liospóin	Lissabon
Haumea (abhacphlainéad)	(136108) Haumea
Makemake (abhacphláinéad)	(136472) Makemake
Michael Bloomberg	Michael Bloomberg
Kateri Tekakwitha	Kateri Tekakwitha
Í Cholm Cille	Iona (Schottland)
Eris (abhacphláinéad)	(136199) Eris
Dubai	Dubai (Emirat)
Lionel Messi	Lionel Messi
Padua	Padua
Bórón	Bor
Nicolaus Copernicus	Nikolaus Kopernikus
Carbón	Kohlenstoff
An Volga	Wolga
Nítrigin	Stickstoff
Bergamo	Bergamo
Ocsaigin	Sauerstoff
Football Club Internazionale Milano	Inter Mailand
Neil Young	Neil Young
Pláinéad	Planet
Cléópatra	Kleopatra VII.
Kate Bush	Kate Bush
Ceol	Musik
Iomrall (optaic)	Abbildungsfehler
An Veinéis	Venedig
Sharm el-Sheikh	Scharm El-Scheich
Teirmiméadar	Thermometer
Roazhon	Rennes
Lille	Lille
Moscó	Moskau
Fluairín	Fluor
An Iodáilis	Italienische Sprache
Sí-abhabha	Chihuahua (Hunderasse)
Neon	Neon
Chihuahua	Chihuahua (Bundesstaat)
Cathair Pheadair	Sankt Petersburg
Sead	Tschad
Sóidiam	Natrium
Tuaisceart	Norden
Maignéisiam	Magnesium
Alúmanam	Aluminium
An Nua-Shéalainn	Neuseeland
Deisceart	Süden
An India	Indien
Sileacan	Silicium
Frainciam	Francium
Tuvalu	Tuvalu
Fosfar	Phosphor
André-Marie Ampère	André-Marie Ampère
Iarann	Eisen
Tonga	Tonga
Iarthar	Westen
Alessandro Volta	Alessandro Volta
Sulfar	Schwefel
Samó	Samoa
Oirthear	Osten
Oileáin Sholamón	Salomonen
Vanuatú	Vanuatu
Molière	Molière
Clóirín	Chlor
Nua-Ghuine Phapua	Papua-Neuguinea
William Shakespeare	William Shakespeare
An Ollainn Theas	Provinz Südholland
Palau	Palau
Argón	Argon
Nárú	Nauru
Mozilla Firefox	Mozilla Firefox
An Ollainn Thuaidh	Provinz Nordholland
Stáit Chónaidhme na Micrinéise	Föderierte Staaten von Mikronesien
Potaisiam	Kalium
Zeeland	Provinz Zeeland
Cailciam	Calcium
Flevoland	Provinz Flevoland
Luaidhe	Blei
Oileáin Marshall	Marshallinseln
An Mhongóil	Mongolei
Fidsí	Fidschi
Scaindiam	Scandium
Stevie Wonder	Stevie Wonder
Tíotáiniam	Titan (Element)
Veiniséala	Venezuela
Ficheall	Schach
Geingeas Cán	Dschingis Khan
Vanaidiam	Vanadium
Maine	Maine
Cróimiam	Chrom
Capall	Hauspferd
Amstardam	Amsterdam
Ainmhí	Tier
Suranam	Suriname
Mangainéis	Mangan
Paragua	Paraguay
An Ghuáin	Guyana
Ealaín	Kunst
Eacuadór	Ecuador
Réiniam	Rhenium
An Cholóim	Kolumbien
Cóbalt	Cobalt
Jean Racine	Jean Racine
Tungstan	Wolfram
Nicil	Nickel
Sú talún	Erdbeeren
An Búdachas	Buddhismus
Groningen, Groningen	Groningen
An Bholaiv	Bolivien
Oismiam	Osmium
Groningen (cúige)	Provinz Groningen
Copar	Kupfer
Oileán na Tríonóide agus Tobága	Trinidad und Tobago
Paul Verlaine	Paul Verlaine
Planda	Pflanzen
San Uinseann agus na Greanáidíní	St. Vincent und die Grenadinen
Sinc	Zink
New Hampshire	New Hampshire
San Lucia	St. Lucia
Białystok	Białystok
Leonardo da Vinci	Leonardo da Vinci
San Críostóir-Nimheas	St. Kitts und Nevis
Fungas	Pilze
Iamáice	Jamaika
Stéphane Mallarmé	Stéphane Mallarmé
Greanáda	Grenada
Friesland	Provinz Friesland
Massachusetts	Massachusetts
Drenthe	Provinz Drente
Overijssel	Provinz Overijssel
Guatamala	Guatemala
Gelderland	Provinz Gelderland
Utrecht (cúige)	Provinz Utrecht
Na Bahámaí	Bahamas
Connecticut	Connecticut
Sicín	Haushuhn
Antigua agus Barbúda	Antigua und Barbuda
Haváí	Hawaii
Hondúras	Honduras
Doiminice	Dominica
Geirsí	Jersey
An Phoblacht Dhoiminiceach	Dominikanische Republik
Muc	Hausschwein
An tAigéan Artach	Arktischer Ozean
Háítí	Haiti
An tSalvadóir	El Salvador
An Iaráin	Iran
An Iaráic	Irak
Alasca	Alaska
Assen	Assen
Cósta Ríce	Costa Rica
Iosrael	Israel
Utrecht (cathair)	Utrecht
Panama	Panama
Poblacht Éimin	Jemen
Randstad	Randstad
Lausanne	Lausanne
Víreas	Viren
An Pholainnis	Polnische Sprache
An Iordáin	Jordanien
Nicearagua	Nicaragua
Florida	Florida
An Chirgeastáin	Kirgisistan
Arizona	Arizona
Cuáit	Kuwait
Laos	Laos
An Liobáin	Libanon
Oregon	Oregon
Oileáin Mhaildíve	Malediven
Utah	Utah
Bó	Hausrind
An Mhalaeisia	Malaysia
Maenmar	Myanmar
Neipeal	Nepal
Andrey Rublyev	Andrei Rubljow (Ikonenmaler)
Óman	Oman
An Phacastáin	Pakistan
Catar	Katar
Leadóg	Tennis
MySQL	MySQL
An Araib Shádach	Saudi-Arabien
Srí Lanca	Sri Lanka
Iósaf Stailín	Josef Stalin
Barrachód	Strichcode
An tSiria	Syrien
Platón	Platon
Gailliam	Gallium
An Táidsíceastáin	Tadschikistan
Pokémon	Pokémon
An Téaváin	Republik China (Taiwan)
YouTube	YouTube
Gearmáiniam	Germanium
Arastotail	Aristoteles
An Téalainn	Thailand
Traein	Zug (Eisenbahn)
Arsanaic	Arsen
Raidió	Hörfunk
Meryl Streep	Meryl Streep
An Tuircméanastáin	Turkmenistan
Abakan	Abakan (Stadt)
Seiléiniam	Selen
Iridiam	Iridium
Aontas na nÉimíríochtaí Arabacha	Vereinigte Arabische Emirate
Bróimín	Brom
Platanam	Platin
Vítneam	Vietnam
Charlie Chaplin	Charlie Chaplin
Novosibirsk	Nowosibirsk
An Chóiré Theas	Südkorea
The Simpsons	Die Simpsons
Crioptón	Krypton
An Afganastáin	Afghanistan
Nizhny Novgorod	Nischni Nowgorod
J. R. R. Tolkien	J. R. R. Tolkien
Rubaidiam	Rubidium
Ór	Gold
Omsk	Omsk
Kazan	Kasan
Eolaí	Wissenschaftler
An Bhanglaidéis	Bangladesch
Franz Kafka	Franz Kafka
Chelyabinsk	Tscheljabinsk
Rostov na Donu	Rostow am Don
Jorge Luis Borges	Jorge Luis Borges
Ufa	Ufa (Stadt)
Mailí	Mali
Sócraitéas	Sokrates
Volgograd	Wolgograd
Angóla	Angola
Perm	Perm (Stadt)
An Bhútáin	Bhutan
Twitter	Twitter
Krasnoyarsk	Krasnojarsk
Brúiné	Brunei
An Tansáin	Tansania
Mearcair (airgead beo)	Quecksilber
Roald Amundsen	Roald Amundsen
Harry Mulisch	Harry Mulisch
Na hOileáin Fhilipíneacha	Philippinen
Poblacht na hAfraice Láir	Zentralafrikanische Republik
Tailliam	Thallium
Isaac Newton	Isaac Newton
Albert Einstein	Albert Einstein
Strointiam	Strontium
Támhshuanach	Suchtstoff
Itriam	Yttrium
Biosmat	Bismut
Buí	Gelb
Meicnic chandamach	Quantenmechanik
Tóga	Togo
An Túinéis	Tunesien
John Bardeen	John Bardeen
An tSaimbia	Sambia
An tSiombáib	Simbabwe
Béising	Peking
An tSúdáin Theas	Südsudan
Vladivostok	Wladiwostok
Túva	Tuwa
Beinin	Benin
An Bhotsuáin	Botswana
Buircíne Fasó	Burkina Faso
An Bhurúin	Burundi
Oileáin Chomóra	Komoren
Poblacht an Chongó	Republik Kongo
Alkmaar	Alkmaar
Poblacht Dhaonlathach an Chongó	Demokratische Republik Kongo
San Antonio, Texas	San Antonio
Diobúití	Dschibuti
Polóiniam	Polonium
An Bhaváir	Bayern
An Ghuine Mheánchriosach	Äquatorialguinea
Baden-Württemberg	Baden-Württemberg
An Eiritré	Eritrea
Nua-Deilí	Neu-Delhi
Pápa Eoin Pól II	Johannes Paul II.
Fyodor Dostoyevsky	Fjodor Michailowitsch Dostojewski
Tbilisi	Tiflis
Appingedam	Appingedam
Andrey Sakharov	Andrei Dmitrijewitsch Sacharow
Astaitín	Astat
An Ghabúin	Gabun
Mahatma Gandhi	Mohandas Karamchand Gandhi
An Ghaimbia	Gambia
An Ghuine	Guinea
Guine-Bissau	Guinea-Bissau
An Cósta Eabhair	Elfenbeinküste
Camarún	Kamerun
Rinn Verde	Kap Verde
Leosóta	Lesotho
An Libéir	Liberia
An Libia	Libyen
Aachen	Aachen
Madagascar	Madagaskar
An Mhaláiv	Malawi
Stuttgart	Stuttgart
An Mháratáin	Mauretanien
Polannaigh (grúpa eitneach)	Polen (Ethnie)
Oileán Mhuirís	Mauritius
Maracó	Marokko
Poblacht Mhósaimbíc	Mosambik
An Namaib	Namibia
An Nígir	Niger
An Nigéir	Nigeria
Biel/Bienne	Biel/Bienne
Charles Darwin	Charles Darwin
Uganda	Uganda
Ruanda	Ruanda
Siorcóiniam	Zirconium
São Tomé agus Príncipe	São Tomé und Príncipe
An tSeineagáil	Senegal
Na Séiséil	Seychellen
Carl von Linné	Carl von Linné
Siarra Leon	Sierra Leone
An tSomáil	Somalia
Niaibiam	Niob
Jawaharlal Nehru	Jawaharlal Nehru
Iúil Caesar	Gaius Iulius Caesar
An tSúdáin	Sudan
An tSuasalainn	Swasiland
Tuar ceatha	Regenbogen
Molaibdéineam	Molybdän
Teicnéitiam	Technetium
Hamburg	Hamburg
Meitibileacht	Stoffwechsel
Córas imdhíonach	Immunsystem
An Ghúisearáit	Gujarat
Loch Ontario	Ontariosee
Éabhlóid	Evolution
Náisiúin Aontaithe	Vereinte Nationen
Dante Alighieri	Dante Alighieri
Geolaíocht	Geologie
Tíreolaíocht	Geographie
Croí	Herz
Inchinn	Gehirn
Craiceann	Haut
Dath	Farbe
Star Trek: The Original Series	Raumschiff Enterprise
Breaking Bad	Breaking Bad
Prág	Prag
Ruitéiniam	Ruthenium
Róidiam	Rhodium
Gorm	Blau
Pallaidiam	Palladium
Airgead (dúil)	Silber
Caidmiam	Cadmium
Star Trek	Star Trek
Limburg (an Ísiltír)	Provinz Limburg (Niederlande)
Indiam	Indium
Stán	Zinn
Úráiniam	Uran
Antamón	Antimon
Teallúiriam	Tellur
Brabant Thuaidh	Provinz Nordbrabant
Plútóiniam	Plutonium
Iaidín	Iod
Neiptiúiniam	Neptunium
Xeanón	Xenon
Caeisiam	Caesium
Prótachtainiam	Protactinium
Lucht leictreach	Elektrische Ladung
Bairiam	Barium
Tóiriam	Thorium
Haifniam	Hafnium
Achtainiam	Actinium
Tantalam	Tantal
William J. Clinton	Bill Clinton
Raidiam	Radium
Radón	Radon
Hector Berlioz	Hector Berlioz
Mumbai	Mumbai
Michigan	Michigan
Goa	Goa
Pórtó Ríce	Puerto Rico
Usain Bolt	Usain Bolt
Schleswig-Holstein	Schleswig-Holstein
Mecklenburg-Vorpommern	Mecklenburg-Vorpommern
An tSacsain Íochtarach	Niedersachsen
Tuaisceart na Réine agus an Viostfáil	Nordrhein-Westfalen
Hessen	Hessen
Tír na Réine agus an Phalaitíneacht	Rheinland-Pfalz
An tSárlainn	Saarland
An tSacsain	Sachsen
John Lennon	John Lennon
Illinois	Illinois
Thüringen	Thüringen
An tSacsain-Anhalt	Sachsen-Anhalt
Dakota Thuaidh	North Dakota
Brandenburg	Brandenburg
Bremen	Freie Hansestadt Bremen
An Lombaird	Lombardei
Dakota Theas	South Dakota
Montana	Montana
Wyoming	Wyoming
Píodmant	Piemont
Iarúsailéim	Jerusalem
Idaho	Idaho
Valle d'Aosta	Aostatal
Washington	Washington (Staat)
Bruce Springsteen	Bruce Springsteen
Rutarfoirdiam	Rutherfordium
Nevada	Nevada
Dúibniam	Dubnium
Seaboirgiam	Seaborgium
Trentino-Tirol Theas	Trentino-Südtirol
An tAigéan Indiach	Indischer Ozean
Veneto	Venetien
An Chosaiv	Kosovo
Muir Chairib	Karibisches Meer
Bóiriam	Bohrium
Friuli-Venezia Giulia	Friaul-Julisch Venetien
Haisiam	Hassium
Ban Ki-moon	Ban Ki-moon
Kofi Annan	Kofi Annan
Liguria	Ligurien
Boutros Boutros-Ghali	Boutros Boutros-Ghali
Meitniriam	Meitnerium
Javier Pérez de Cuéllar	Javier Pérez de Cuéllar
Colorado	Colorado
Emilia-Romagna	Emilia-Romagna
Frédéric Chopin	Frédéric Chopin
Subh	Konfitüre
An Tuscáin	Toskana
Coipeirniciam	Copernicium
Marche	Marken
Umbria	Umbrien
Catagóir:Bunúsach	Kategorie:!Hauptkategorie
Lazio	Latium
Abruzzo	Abruzzen
Na hAlpa	Alpen
Blaise Pascal	Blaise Pascal
Gent	Gent
Chicago	Chicago
The Beatles	The Beatles
Únúinheicsiam	Livermorium
Únúinseiptiam	Ununseptium
Únúnoictiam	Ununoctium
Como	Como
Maastricht	Maastricht
Geimhreadh	Winter
Earrach	Frühling
Samhradh	Sommer
Fómhar	Herbst
Cónocht	Äquinoktium
Saddam Hussein	Saddam Hussein
Osama bin Laden	Osama bin Laden
An Spáinnis	Spanische Sprache
Friedrich Hayek	Friedrich August von Hayek
Montevideo	Montevideo
Johann Sebastian Bach	Johann Sebastian Bach
Antonio Vivaldi	Antonio Vivaldi
Tolyatti	Toljatti
Pittsburgh	Pittsburgh
Ceoldráma	Oper
Philadelphia	Philadelphia
Calcúta	Kalkutta
Chennai	Chennai
Delhi	Delhi
Dhaka	Dhaka
Bangalore	Bangalore
Damhán alla	Webspinnen
Araicnid	Spinnentiere
Artrapód	Gliederfüßer
Islamabad	Islamabad
Toradh	Frucht
Virginia	Virginia
Virginia Thiar	West Virginia
An Mhatterhorn	Matterhorn
Nua-Eabhrac (stát)	New York (Bundesstaat)
Ceiriam	Cer
Praiséidimiam	Praseodym
Oileán Rhode	Rhode Island
Neoidimiam	Neodym
Feithid	Insekten
Maryland	Maryland
Delaware	Delaware
Vlaidímír Leinín	Wladimir Iljitsch Lenin
Eoraipiam	Europium
Ohio	Ohio
Veirgil	Vergil
Niccolò Machiavelli	Niccolò Machiavelli
Pennsylvania	Pennsylvania
Francesco Petrarca	Francesco Petrarca
Giovanni Boccaccio	Giovanni Boccaccio
Luigi Pirandello	Luigi Pirandello
Uetersen	Uetersen
Ágastas	Augustus
Microsoft Windows	Microsoft Windows
Tiberius	Tiberius
New Jersey	New Jersey
Caligula	Caligula
Giobráltar	Gibraltar
An Fhionlainnis	Finnische Sprache
Nearó	Nero
Indiana	Indiana
Nokia	Nokia
Vespasian	Vespasian
Gluaisteán	Automobil
Juventus Football Club	Juventus Turin
Roger Federer	Roger Federer
Georgia (stát S.A.M.)	Georgia
Ságrab	Zagreb
Campania	Kampanien
Texas	Texas
Molise	Molise
Puglia	Apulien
Genova	Genua
Bruno Mars	Bruno Mars
Sliabh Pinatubo	Pinatubo
Basilicata	Basilikata
Carolina Thuaidh	North Carolina
Haca	Hockey
Carolina Theas	South Carolina
Unione Calcio Sampdoria	Sampdoria Genua
Calabria	Kalabrien
An tSicil	Autonome Region Sizilien
Mainile	Manila
An tSairdín	Sardinien
M. C. Escher	M. C. Escher
Galar Crohn	Morbus Crohn
Bordeaux	Bordeaux
Corazon Aquino	Corazon Aquino
Lúpas eiritéamach sistéamach	Lupus erythematodes
Buenos Aires	Buenos Aires
Cathair Mheicsiceo	Mexiko-Stadt
Tóiceo	Präfektur Tokio
La Paz	La Paz
Barcelona	Barcelona
Anann	Ananas
Mississippi	Mississippi (Staat)
Fernão de Magalhães	Ferdinand Magellan
Abhainn Mississippi	Mississippi River
José Rizal	José Rizal
An Phatagóin	Patagonien
Tennessee	Tennessee
Richard Wagner	Richard Wagner
Robert Louis Stevenson	Robert Louis Stevenson
Janis Joplin	Janis Joplin
Abú Daibí	Abu Dhabi
Astana	Astana
Nua-Mheicsiceo	New Mexico
An Aithin	Athen
Minnesota	Minnesota
Bagdad	Bagdad
Caracas	Caracas
Am Uilíoch Comheagartha	Koordinierte Weltzeit
Wisconsin	Wisconsin
Cicearó	Marcus Tullius Cicero
Associazione Calcio Milan	AC Mailand
Cyndi Lauper	Cyndi Lauper
Iowa	Iowa
Nebraska	Nebraska
Kansas	Kansas
Tobac	Tabak
An Hiondúis	Hindi
Todóg	Zigarre
Toitín	Zigarette
Missouri	Missouri
Georg Ohm	Georg Simon Ohm
Louisiana	Louisiana
Luigi Galvani	Luigi Galvani
Kentucky	Kentucky
Arkansas	Arkansas
Neil Armstrong	Neil Armstrong
An Urdais	Urdu
Charles Lindbergh	Charles Lindbergh
Édith Piaf	Édith Piaf
An Eilbe	Elbe
Oklahoma	Oklahoma
An Danóib	Donau
An tSaale	Saale
An Mhuir Thuaidh	Nordsee
Skagerrak	Skagerrak
Cúige Mhoscó	Oblast Moskau
Kiel	Kiel
Potsdam	Potsdam
Hannover	Hannover
Düsseldorf	Düsseldorf
Mainz	Mainz
Wiesbaden	Wiesbaden
Sárbrúch	Saarbrücken
München	München
Cúige Shamara	Oblast Samara
Erfurt	Erfurt
Dresden	Dresden
Magdeburg	Magdeburg
Innsbruck	Innsbruck
Bregenz	Bregenz
Vín	Wien
Madonna	Madonna (Künstlerin)
Cóbanhávan	Kopenhagen
Cúige Kaliningrad	Oblast Kaliningrad
Stócólm	Stockholm
Heilsincí	Helsinki
Cúige Mhurmansk	Oblast Murmansk
Reese Hoffa	Reese Hoffa
Baile Átha Cliath	Dublin
Réicivíc	Reykjavík
Ella Fitzgerald	Ella Fitzgerald
Taillinn	Tallinn
Ríge	Riga
Louis Armstrong	Louis Armstrong
An Bhratasláiv	Bratislava
Búdaipeist	Budapest
Gdańsk	Danzig
Frankfurt	Frankfurt am Main
