ທະວີບອາຟະລິກ	Afrika
ລົດເມ	Omnibus
ແຄວ້ນກາຕາໂລຍ	Katalonien
ການຮ່ວມເພດ	Geschlechtsverkehr
ປັດຊະຍາ	Philosophie
ຈິມິ ເຮນດຣິກຊ໌	Jimi Hendrix
ໝວດ:Candidates for speedy deletion	Kategorie:Wikipedia:Schnelllöschen
ອະນາທິປະໄຕ	Anarchismus
ລັດທິທຶນນິຍົມ	Kapitalismus
ເວັບເບຣົາວ໌ເຊີຣ໌	Webbrowser
Boeing 737	Boeing 737
ໝວດ:ດາຣາສາດ	Kategorie:Astronomie
ການປະຕິວັດຝະລັ່ງ	Französische Revolution
ຮັກຮ່ວມເພດ	Homosexualität
ອາຫານຝະລັ່ງ	Französische Küche
ໂຮແມ	Homer
ພາສາກາຕາລັງ	Katalanische Sprache
ພຣະພຸດທະເຈົ້າ	Buddha
ອະເທວະນິຍົມ	Atheismus
ຫໍສະໝຸດ	Bibliothek
ນິເວດສາດ	Ökologie
ການເມືອງ	Politik
ລະບອບປະຊາທິປະໄຕ	Demokratie
ໂລກາພິວັດ	Globalisierung
ແຊນ	Gen
ລັດຖະບານ	Regierung
ຄວາມສວຍງາມ	Schönheit
ລາຊາທິປະໄຕ	Monarchie
ລັດ	Staat
ດັງ	Nase
ເພງ	Lied
ສັດລ້ຽງລູກດ້ວຍນ້ຳນົມ	Säugetiere
ໂລຊີຊີແອນ	Software
ອາເດແອັນ	Desoxyribonukleinsäure
ແອສະແປດ	Art (Biologie)
ພາສາລັດເຊຍ	Russische Sprache
ກົດໝາຍ	Recht
ລັດຖະທຳມະນູນ	Verfassung
ສະມາຄົມປະຊາຊາດແຫ່ງອາຊີຕາເວັນອອກສຽງໃຕ້	ASEAN
ກອງທືນການເງີນລະຫວ່າງປະເທດ	Internationaler Währungsfonds
ພາສາສະວາຮີລີ	Swahili (Sprache)
ພາສາຈີນ	Chinesische Sprachen
ທຳມະຊາດ	Natur
ນ້ຳດື່ມ	Trinkwasser
ພາສາລູມານີ	Rumänische Sprache
ສຶກສາສາດ	Pädagogik
ແຮ່ທາດ	Mineral
ເຊັນ	Zen
ເມົາສ໌	Maus (Computer)
ປະໂລເຕອິນ	Protein
ພະຍຸໂທຣນາໂດ	Tornado
ໄຕມຸມ	Trigonometrie
ເລຂາຄະນິດ	Geometrie
ໄວຍະກອນ	Grammatik
ນິນເທັນໂດ	Nintendo
ເສດຖະສາດ	Wirtschaftswissenschaft
ທຶນ	Kapital
ເງິນຕາ	Währung
ເຢນ	Yen
ອຸດສາຫະກຳ	Industrie
ພາສີ	Steuer
ພາສາສາດ	Sprachwissenschaft
ຄຳ (ພາສາສາດ)	Wort
ໂຕໜັງສືເກຣັກ	Griechisches Alphabet
ວັນນະຄະດີ	Literatur
ໝວດ:ປະເທດຝະລັ່ງ	Kategorie:Frankreich
ໝວດ:ດົນຕີ	Kategorie:Musik
ໝວດ:ວັນນະຄະດີ	Kategorie:Literatur
ຂັ້ນຕອນວິທີ	Algorithmus
ການສຶກສາ	Bildung
ຄອບຄົວ	Familie
ກາເຟ	Kaffee
ນົມ	Milch
ສົງຄາມເຢັນ	Kalter Krieg
ຊຽງໄຮ້	Shanghai
ອິນເຕີຣ໌ເນັຕ ໂປຣໂຕໂຄລ	Internet Protocol
ໄບຕ໌	Byte
ບິຕ	Bit
ຄວາມຮູ້	Wissen
ສາສະໜາພາມ	Hinduismus
ປະລະມະນູ	Atom
ພາສາກະເລັກ	Griechische Sprache
ລະບົບປະຕິບັດການ	Betriebssystem
ອີແມລ	E-Mail
ສາສະໜາ	Religion
ພາສາເກົາຫຼີ	Koreanische Sprache
ຕຶກແອັມພາຍສະເຕດ	Empire State Building
ອະນຸສາວະລີເທພີເສລີພາບ	Freiheitsstatue
ພາສາລາວ	Laotische Sprache
ພາສາໄທ	Thailändische Sprache
ສາສະໜາຊູດາ	Judentum
ພາສາການ	Walisische Sprache
ສາສະໜາຊິກ	Sikhismus
ຈອນ ເມນາດ ເຄນ	John Maynard Keynes
ວຽງຈັນ	Vientiane
ພຶຕິກຳ	Verhalten (Biologie)
ອາລົມ	Emotion
ຈິຕະວິທະຍາ	Psychologie
ຄວາມຄຶດ	Denken
ມະຫາສະໝຸດ	Ozean
ຈະລິຍະທຳ	Ethik
ຍານວິທະຍາ	Erkenntnistheorie
ເຈດຈຳນົງເສລີ	Freier Wille
ແກນກາງ	Kernel (Betriebssystem)
ສົມເດັດພະລາຊິນີນາດເອລີຊາແບັດທີ 2 ແຫ່ງສະຫະລາຊະອານາຈັກ	Elisabeth II.
ຄວາມທຸກຍາກ	Armut
ຕາລາງທາດ	Periodensystem
ເດິນຟິນໜູ	Schweinswale
ກົກໄມ້	Baum
ເນີຍແຂງ	Käse
ຜັກ	Gemüse
ໂຣບົດ	Roboter
ເຕັກໂນໂລຊີ	Technologie
ກົນຈັກ	Maschine
ວິສະວະກຳ	Ingenieurwissenschaften
ສານສົນເທດ	Information
ໜັງສືພິມ	Zeitung
ໂທລະສັບ	Telefon
ວັດທະນະທຳ	Kultur
ຫມາຍເລກໄອພີ	IP-Adresse
ແພດສາດ	Medizin
ອົງກອນນິຕິບັນຍັດ	Legislative
ຫ້ຽນ	Troll (Netzkultur)
ສົມຜົນ	Gleichung
ຕຳລາ (ຄະນິດສາດ)	Funktion (Mathematik)
ກະລູຊິດ	Kohlenhydrate
ຮອກມົນ	Hormon
ເກມ	Spiel
ຂອງຫຼິ້ນ	Spielzeug
ຮູບເງົາ	Film
ລົດຖີບ	Fahrrad
ກຳປັ່ນ	Schiff
ກະສິກຳ	Landwirtschaft
ລາຍຊື່ໜ່ວຍນັບເວລາ	Zeit
ເຈ້ຍ	Papier
ປະລາສະຕິກ	Kunststoff
ເນື້ອທີ່	Flächeninhalt
ຈຳນວນ	Zahl
ຈຳນວນສົນ	Komplexe Zahl
ແມັດ	Meter
ຈິຕະກຳ	Malerei
ນັກອາວະກາດ	Raumfahrer
ການຖ່າຍຮູບ	Fotografie
ການຟ້ອນລຳ	Tanz
ເອເລັກໂຕຣນິກ	Elektronik
ສ່ວນປະກອບເອເລັກໂຕຣນິກ	Elektrisches Bauelement
ດີອົດ	Diode
ເຕັກໂນໂລຊີຂໍ້ມູນຂ່າວສານ	Informationstechnik
ຕະຫລາດຫລັກຊັບ	Wertpapierbörse
ຮ້ານອາຫານ	Restaurant
ອາຊີຕາເວັນອອກສຽງໃຕ້	Südostasien
ບະລັງແນດ	Schneewittchen
ຊັງດີຢົງ	Aschenputtel
ປະຕິທິນ	Kalender
ເຂດເວລາ	Zeitzone
ສຸຂະພາບ	Gesundheit
ເອດສ໌	AIDS
ສະຖາປັດຕະຍະກຳ	Architektur
ຂົວ	Brücke
ເຂົ້າໜົມມາກາຣົງ	Macaron
ສະຖິຕິສາດ	Statistik
ຈຳນວນຖ້ວນ	Ganze Zahl
ເຂື່ອນສາມຜາ	Drei-Schluchten-Talsperre
ຍຸກແສງສະຫວ່າງ	Aufklärung
ສະໄໝກາງ	Mittelalter
ລວມຍອດຜະລິດຕະພັນພາຍໃນ	Bruttoinlandsprodukt
ແຟຊັ້ນ	Mode
ລູກຄິດ	Abakus (Rechenhilfsmittel)
ຄາບສະໝຸດອີເບລີ	Iberische Halbinsel
ຈຳນວນຈິງ	Reelle Zahl
ໝາກຟະແລດ	Gartenerdbeere
ໝາກກ້ຽງ	Orange (Frucht)
ພາສາຈ້ວງ	Zhuang (Sprache)
ພາສານາວາເທິນ	Nahuatl
ສິ່ງແວດລ້ອມສໍາລັບການພັດທະນາແບບຮວບຮວມ	Integrierte Entwicklungsumgebung
ພາສາອາຣັບ	Arabische Sprache
ພາສາອົກຊີຕັງ	Okzitanische Sprache
ສໍດຳ	Bleistift
ໂຕະ	Tisch
ແທັງເກີ	Tanker
ກວາງຄໍຍາວ	Giraffe
ພາສາເຊ	C (Programmiersprache)
ວິກິພີເດຍ:ບົດຄວາມດີເດັ່ນ	Wikipedia:Exzellente Artikel
ວິກິພີເດຍ:Village pump	Wikipedia:Projektdiskussion
ກວ່າງໂຈວ	Guangzhou
ໂຮງໜໍ	Krankenhaus
ການສົມລົດເພດດຽວກັນ	Gleichgeschlechtliche Ehe
ໂທລະສັບມືຖື	Mobiltelefon
ລົດສະນິຍົມທາງເພດ	Sexuelle Orientierung
ງົວປ່າອາເມລິກາ	Bisons
ບານເຕະໂລກ	Fußball-Weltmeisterschaft
ຍາຈາງ	Nha Trang
ສາທາລະນະສົມບັດ	Gemeinfreiheit
ກຸ່ມພາສາໂລມັງ	Romanische Sprachen
ຮູບສາມແຈ	Dreieck
ຈຳນວນທຳມະຊາດ	Natürliche Zahl
ສັດທະອັກສອນສາກົນ	Internationales Phonetisches Alphabet
ສະມາດໂຟນ	Smartphone
ພິກັດພູມສາດ	Geographische Koordinaten
ເກີບ	Schuh
ເສລີພາບໃນການເວົ້າ	Meinungsfreiheit
ສວນສາທາລະນະ	Park
ສັບປະດາ	Woche
ຜັກທຽມ	Knoblauch
ມະນຸດສາດ	Anthropologie
ເອແດມບວກ	Edinburgh
កោះ	Insel
ພາສາລັດຖະການ	Amtssprache
ບູຮານວິທະຍາ	Archäologie
ອຸດທະຍານແຫ່ງຊາດຟົງ ງາ-ເຄ ບັງ	Phong Nha-Ke Bang
ແຂວງກວາງບິນ	Quảng Bình
ເສັ້ນສູນສູດ	Äquator
ປະໂລແຕສະຕັງ	Protestantismus
ວັດຈະນານຸກົມ	Wörterbuch
ເພງຊາດ	Nationalhymne
ຄຳກຳມະ	Verb
ພາສາແຟໂລ	Färöische Sprache
ສັດກິນຊີ້ນ	Raubtiere
ເກາະຊີແລນ	Seeland (Dänemark)
ເຮືອຂ້າມຟາກ	Fähre
ປະດິດໃຊ້ເອງ	Do it yourself
Józef Gosławski	Józef Gosławski
ການຂັບລຳ	Gesang
ເສັ້ນຜົມ	Haar
ວິຊາຊີບ	Beruf
ສິນຄ້າ	Gut (Wirtschaftswissenschaft)
ບລອກ	Blog
ນົກແກ້ວ	Papageien
ຊື່ໂດເມນ	Domain (Internet)
ມ້າລາຍ	Zebra
ເລກມາຕະຖານສາກົນປະຈຳປຶ້ມ	Internationale Standardbuchnummer
ພາສາຈາໂມໂລ	Chamorro (Sprache)
ພາສາເຈໂລກີ	Cherokee (Sprache)
ຈິຕະນິຍົມ	Idealismus
ຫົວສີໄຄ	Zitronengras
ເສັ້ນຂະໜານ	Geographische Breite
ໝວດ:ພາສາໂປແກມ	Kategorie:Programmiersprache
ຈັດສະຕິນ ບີເບີ	Justin Bieber
ກຸ່ມພາສາໄທ-ກະໄດ	Tai-Kadai-Sprachen
ເນີຍ	Butter
ເທວະວິທະຍາ	Theologie
ນ້ຳຕົກຕາດນີອາກາລາ	Niagarafälle
ໂຫລາສາດ	Astrologie
ຫົນທາງ	Fernstraße
ເຮລີກົບແຕ	Hubschrauber
ລົດຈັກ	Motorrad
ມ້າແມ່ນ້ຳ	Flusspferd
ສັງຄົມສາດ	Sozialwissenschaften
ແຫຼມ	Halbinsel
ລະຫັດໂທລະສັບລະຫວ່າງປະເທດ	Ländervorwahlliste sortiert nach Nummern
ຟົວກາ	Foie gras
ມົນທົນ	Provinz
ໝາກຫຸ່ງ	Papaya
ວິຕາມິນ	Vitamin
ເວັບໄຊຕ໌	Website
ກວາງອູດ	Elch
ເສືອອາເມລິກາ	Jaguar
ສະພາ	Parlament
ສະພາວະເງິນເຟີ້	Inflation
ເຮືອ	Boot
ໂປລີເນຊີ	Polynesien
ດຽນບຽນຟູ	Điện Biên Phủ
ໝີໄຮ້ຫາງ	Koala
ເສັ້ນແວງ	Geographische Länge
ສະຫັດສະວັດ	Jahrtausend
ຊ້າງຂົນຍາວ	Mammute
ອອງ ຊານ ຊຸຈີ	Aung San Suu Kyi
ໄຂ້ຫວັດຫມູ	Schweineinfluenza
ພາສາໄທລື້	Tai Lü
ເສິນຫຼົງ	Jackie Chan
ເອກະລາດ	Staatliche Unabhängigkeit
ມະຣິວຸລ	Mariupol
ມະຫາປີລະມິດ ແຫ່ງ ກິຊາ	Cheops-Pyramide
ISO 4217	ISO 4217
ຕະຫຼາດ	Markt
ກະໂລໂມຊົມ	Chromosom
ມັນດ້າງ	Süßkartoffel
ພະຍັນຊະນະ	Konsonant
ນ້ຳຕົກຕາດຄອນພະເພັງ	Mekongfälle
ຟີລຳ	Stamm (Biologie)
ພະເຈົ້າຮົງລີທີ 8 ແຫ່ງອັງກິດ	Heinrich VIII. (England)
ຂ່າວ	Nachrichten
ດັດສະນີການພັດທະນາມະນຸດ	Human Development Index
ເສດຖະສາດຈຸນລະພາກ	Mikroökonomie
ສັດລ້ຽງ	Heimtier
ເລເຈບ ໄຕຢິບ ແອໂດກັນ	Recep Tayyip Erdoğan
ນໍ້າມັນເຊື້ອໄຟ	Motorenbenzin
ເສດຖະສາດມະຫາພາກ	Makroökonomie
ສະໜວນກາຊາ	Gazastreifen
ເຄື່ອງດື່ມ	Getränk
ປະໂລກະລຳ ແອງຟອກມາຕິກ	Computerprogramm
ຍານອາວະກາດ	Raumschiff
ເຈັນນິເຟີຣ໌ ໂລເປສ	Jennifer Lopez
ມີດຕັດ	Schere
ຊ້າງທະເລ	Walross
ຕຶກ	Gebäude
ແມ່ນ້ຳຂອງ	Mekong
ວາລະສານ	Zeitschrift
ສານ	Gericht
Rupiah ອິນໂດເນເຊຍ	Indonesische Rupiah
ປະໂຫຍກ	Satz (Grammatik)
.la	.la
ສວນລອຍຟ້າບາບິລອນ	Hängende Gärten der Semiramis
ໝາແຜງ	Hyänen
ພິ່ນອິ່ນ	Pinyin
ເຊື້ອໄຟ	Brennstoff
ອູດແກະໃຫຍ່	Lama (Kamel)
ຄວາຍ	Wasserbüffel
Long Thanh International Airport	Flughafen Ho Chi Minh Stadt-Long Thanh
ຍານພາຫະນະ	Fahrzeug
ນ້ຳມັນ	Öle
ວິນຍານນິຍົມ	Animismus (Religion)
ບໍລິການຂໍ້ຄວາມສັ້ນ	Short Message Service
ເຮືອນຄົວ	Küche
ຮັກຮ່ວມສອງເພດ	Bisexualität
ເອສົບ	Äsop
ສິ່ງແວດລ້ອມ	Natürliche Umwelt
ໂກແລສະເຕໂລນ	Cholesterin
ສະຫະພັນທະລັດ	Bundesstaat (Föderaler Staat)
ໄຂ້ຫວັດນົກ	Geflügelpest
ມາຕຣິກ	Matrix (Mathematik)
ຕຳນານ	Legende
ເທວາທິປະໄຕ	Theokratie
ຂົວໂກນເດນເກດ	Golden Gate Bridge
ໝາກສຸກ ໝາກໃສ	Windpocken
ທ່າເຮືອ	Hafen
Vaishnavism	Vishnuismus
ໝາກມີ້	Jackfruchtbaum
ທຸງຊາດລາວ	Flagge von Laos
ໃບສະຫຼຸບຊັບສົມບັດ	Bilanz
ສາຍການບິນ	Fluggesellschaft
ເສດຖະສາດສາກົນ	Außenwirtschaftstheorie
ວັນກຳມະກອນສາກົນ	Erster Mai
ລາດາ	Radar
ແມ່ແບບ:Commonscat	Vorlage:Commonscat
ຈັກກະວັດແອສະປາຍ	Reich (Territorium)
ມະຫາຍານ	Mahayana
ກະສວຍອາວະກາດ	Space Shuttle
ການທ່ອງທ່ຽວ	Tourismus
ຕູ້ໄປສະນີ	Postbriefkasten
Visual Basic .NET	Visual Basic .NET
ແຂວງ	Verwaltungsgliederung von Laos
ຕຳລາຂັ້ນສອງ	Quadratische Funktion
ອີໂບລາ	Ebolafieber
ໝວດ:ລັດຖະບານ	Kategorie:Regierung
ໝວດ:ຄວາມຮັກ	Kategorie:Liebe
ສະຖານີລົດໄຟ	Bahnhof
ພາສາເຮົາຊາ	Hausa (Sprache)
ຈູມມະລີ ໄຊຍະສອນ	Choummaly Sayasone
ຫງວຽນເຕິນຢຸງ	Nguyễn Tấn Dũng
ຍິ່ງລັກ ຊິນນະວັດ	Yingluck Shinawatra
ທອງສິງ ທຳມະວົງ	Thongsing Thammavong
ກ້ອງດິຈິຕອນ	Digitalkamera
ອັດຕາແລກປ່ຽນ	Wechselkurs
ທະນາຄານກາງ	Zentralbank
ການຜັງເມືອງ	Stadtplanung
ຮອບບິດ (ປຶ້ມ)	Der Hobbit
ຄະນາທິປະໄຕ	Oligarchie
ບານເຕະໂລກ 2014	Fußball-Weltmeisterschaft 2014
ການແຍກໃຊ້ອຳນາດ	Gewaltenteilung
ໝາກກ້ຽງໃຫຍ່	Pampelmuse
ວົງຈອນພອນ	Mangusten
ວິສະວະກຳໂລຊີຊີແອນ	Softwaretechnik
ອູດແກະ	Alpaka (Kamel)
ຄວາມກົດອາກາດ	Luftdruck
VoIP	IP-Telefonie
ໄມ້ຖູ່	Essstäbchen
ກຳລັງຊື້ທຽບຖານ	Kaufkraftparität
ເຄື່ອງໝາຍວັກ	Interpunktion
ຕັກຊີ	Taxi
ຄຳອຸທານ	Interjektion
ພຽງພອນເໝັນ	Skunks
ເຊລີນ້າ ໂກເມຊ	Selena Gomez
ໂຮງງານ	Fabrik
